Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"The organizers of this event understand that's a strategy people use, which is why they decided to go with an intermission and not end the contest outright."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,They can't give an advantage to the speed eaters. Otherwise this competition would lose all credibility.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"I know that guy ate crazy fast back there, but there's no guarantee he can keep it up forever. You still have a chance to win, so long as you don't give up."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,So stand up tall. Believe in yourself.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,Master...
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,"Awww, havin' a little party and you didn't invite me?"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,"Mash strolls up, a conceited smirk adorning his features. Redluck scowls in return."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"What are you doing here? Got nothing better to do, huh?"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,Figure a <span class='scene-font-italic'>hasher</span> like you should be helping in the kitchen.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,"Say whatever you like. Get it all off your chest. At the end of the day, the ones in the arena are the brats, not you."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,"Right, little girl?"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,...!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"Suppose you're not wrong. I am an outsider now, and I'll keep my nose out of your business."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"But let me say one last thing: you underestimate her, and you'll be the one eaten alive."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,Gahaha! I'd like to see her try!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Mash,Rather deal with her than the other brat anyway!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Lyria,"Wait, where is Amira?"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,You serious? Did she really run off when the competition could start back up any minute?
English,"scene_evt200628_cp6_q3_s20,7556631",sel1_txt,,Let's go look for her!
English,"scene_evt200628_cp6_q3_s20,7556631",sel2_txt,,Maybe she wanted to play around a bit.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Lyria,"Yes, let's!"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,"Show can't go on when it's missing one of its stars, right?"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,You think so? She seemed pretty serious about winning last I checked.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,"Not sure she's about to go running off for fun, but... I guess this is Amira we're talking about."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Familiar Voice,Heeey!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,Huh? Did anybody else hear that? Kinda sounded like Amira...
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Familiar Voice,I did it!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,Now she sounds even closer... Where the heck is she?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,Oh! Above us!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Amira,Look! It's a shell!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Lyria,A-Amira is... flying?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,How is she doing that? Magic?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Sevastien,I do believe that is a deepflight oyster.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Lyria,A deepflight oyster?
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Sevastien,"As the name implies, it is an oyster capable of flight. It is also considered an Auguste specialty, much like the bonito."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Sevastien,Its flight capabilities are somehow made possible by the rapid spinning of its two shells.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Sevastien,"We don't understand much about how this phenomenon works, but we do know that the oysters are positively delightful whether they are eaten raw or cooked."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Sevastien,"I've always wanted to have a taste myself, though capturing one to eat appears to be quite a challenging task."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Lyria,We have to do something! It's not safe for Amira up there!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,The spectators all around are also panicking.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Male Spectator 2,Run! Run for your lives!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Female Spectator 2,Somebody heeelp! Save us!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Deepflight Oyster,...!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,"The oyster nose-dives without warning, agitated by the screams."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Amira,Ah!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Amira,Oof!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,"Unable to stay atop her swiftly moving mount, Amira plummets headfirst into the sand."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Amira,"Bleh! Cough, cough!"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Lyria,"A-are you okay, Amira?"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,I'm startin' to wonder how anyone ever managed to take one of those things down to eat! The whole arena's in trouble!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Amira,Leave it to me. I'll get it!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Deepflight Oyster,...!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Vyrn,Yikes! Th-that was close...
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Lucio,"Everyone, please stand behind me. I don't believe anyone wishes to become minced mortal meat today."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Deepflight Oyster,...!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,It's coming!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,,"Kolulu senses the oyster's killing intent and prepares to counterattack, but Redluck moves in front of her."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,Leave this to me.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,Master! I-I can fight too!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Kolulu,I won't make another mistake like yesterday—
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,Calm down. I know you can handle yourself.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"But you gotta save up your energy. You've still got eating to do, remember?"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"Besides, I haven't gotten a single moment to shine this whole time! I could use a little redemption!"
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,So go help [플레이어] and the others evacuate people.
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,"All right, you big ugly oyster. Let's see who's going to make a meal out of who today."
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Redluck,Do your worst!
English,"scene_evt200628_cp6_q3_s20,7556631",detail,Deepflight Oyster,...!
English,"scene_evt200628_cp6_q4_s20,7556641",synopsis,,"Redluck defeats the deepflight oyster, and its remains are used as food for the final round. Once the competition starts back up, however, Amira has to tap out after feeling sick from her trip atop the oyster. Despite the frustration of losing, she encourages Kolulu to win instead. With multiple people's hopes riding on her shoulders, Kolulu pushes ahead more determined than ever."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Deepflight Oyster,...!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,"Whoa, you're pretty scary!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,,"The oyster's shell brushes his skin, and even that fleeting friction burns. Undaunted, Redluck only grins wider."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,"Hot, just like I like it! Bet you don't want to be eaten, right?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,"Too bad, though... I've got a dream riding on that competition you're trying to interrupt, so you're going to have to go!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,You'll make a good snack while I'm watching my pupil take her prize!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,Hrrraaahhh!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Deepflight Oyster,...!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,"That's one tough shell, but..."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,It's not unbreakable!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Deepflight Oyster,...!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,Heh! Easy as pie!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Master! That was amazing!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,"Hahaha! Got a little dangerous there, but I handled it!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,"That's it for me, though."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,Now it's your turn to shine.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,I won't let you down!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Master! Are you hurt?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,"Just peachy, as you can see! No lies this time!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,I caused a lot of trouble...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lyria,"It's fine, Amira! Nobody got hurt."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,"You were looking for a way to resupply the competition, right? No one can fault you for that."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,All's well that ends well.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,How'd you know where to find a deepflight oyster anyway?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,I doubt you stumbled upon it by chance in such a short period of time. Did someone tell you?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,I found some yesterday. Flying with them was fun.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,So the oyster I smelled yesterday was of the deepflight sort.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,"And that's why you said you had fun, huh? Was wondering how you got so sleepy just from eating."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,"Gotta say though, people here in Auguste must have a rough time every year dealing with these wild shellfish."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,"Actually, the oysters aren't normally this aggressive. Perhaps when they are threatened, but in this case I believe there's one specific reason."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,One specific reason... Could you be referring to the deepflight oysters' ability to switch?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,"Indeed. I'd heard about such cases before, but I didn't think the reality was so destructive."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,Wha? Ability to switch? The heck are you talking about?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,I believe the trait is called hermaphroditism. The oysters will change sex depending on the ecosystem surrounding them.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Herma... phrodi... tism?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,"The term refers to either animals or plants which possess male and female organs, or those that can switch between the two sexes. Deepflight oysters switch."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,"To become a father or a mother, depending on circumstance—a mysterious facet of ecology, that."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Father turns into Mother? Mother turns into Father?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,Why'd you hafta to go and make things so complicated? You doing this on purpose?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,Haha. I'm merely pondering the mysterious mechanisms of this world which cannot be so easily unraveled.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,"However, if the concept of flying sharks isn't too hard to accept, then neither should the concept of oysters which change sex. Don't you think so?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,If you put it that way... I honestly have no idea.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,But why do they switch at all? What's the point?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,"It's for the sake of survival. If their ecosystem is in danger, then they must adapt to ensure their species survives."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,"Last year's shark attacks most likely reduced the population of the oysters' prey, to say nothing of the direct attacks on the oyster population. This may be the source of the sudden aggression."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,I hypothesize the same.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,"Most of this is going over my head, but I'll take your word for it. It's not <span class='scene-font-italic'>not</span> believable, at least."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,"I must say, the amount of knowledge and insight you possess... You aren't ordinary by any means, are you?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,Hehe. You think too highly of me. I am merely an odd fellow with boundless curiosity and affection for this world.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,"One who chases after answers... If our creators were perfect, then why make living beings imperfect? Was it by accident or by choice?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,"Life and death, dark and light, male and female... Why bother with these opposing elements? And so on and so forth."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,"Hohoho, not many delve into the world of metaphysics. You seem to have a strange trust in where your curiosity will take you."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,"An odd fellow indeed. I must admit, my own curiosity has been piqued."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lucio,Perhaps we should have a conversation over coffee sometime.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,It would be my pleasure.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Sevastien,"But that is enough tarrying. Now that we have an ingredient to work with, I should return and prepare more food."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,"The faster, the better. Competition's gotta finish at some point."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,"Hey, you weren't here a second ago! Where'd you disappear off to!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,"Helpin' with the evacuation, obviously."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,"You, helping? Really?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,"Hey, eating pros would be out of a job without an audience. And I look after my fans."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,"Plus if anybody got hurt or worse, the whole contest'd be called off."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,And we can't be havin' that. Not until I beat you brats!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,Huh. I totally thought you ran for the hills at the first sign of danger. Guess you're not as bad as I thought!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,Hmph... Can't have you hogging the spotlight anyway.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,And keep your compliments! The only thing I want is that champion title!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,So let's settle this once and for all!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,I won't lose! I definitely won't!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,I accept your challenge!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"All right, folks! Sorry to keep you waiting!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"Food's done cooking, so we're ready to kick things back into gear!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,I know we had a bit of a panic with the deepflight oyster attack...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,But now I'm feeling more pumped than ever!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Especially to see the final round to its conclusion! I refuse to miss a moment of it!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Now for the true last dish of the day...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"I'd like to go into detail, but we're already short on time so let's just get to it!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,I think the competitors are about two seconds away from hopping out of their seats too!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,Got that right.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,So here it is!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"Deepflight oyster burgers! Deepflight oysters turned into deep-fried oysters, sandwiched between two buns!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"With almost no time left on the clock, who will conquer these new textures and flavors for the win?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"Will it be Mash, continuing to pull ahead?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Or will it be an unstoppable comeback from one of the other two?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"Here we go, folks! One last battle!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Competitors,...!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Final round... restart!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,Raaaah!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Mash starts devouring as soon as the signal drops!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,He's not holding anything back! It's all in or bust!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,"Chomp, munch, munch, munch! Munch, munch, chomp, chomp!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,But Amira isn't going to let him rush off alone! She's stuffing those burgers in!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,The concept should be the same as the hot dog... Fold the fried meat in half... Dip the bread into water...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Hng!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,,"As soon as Kolulu folds the oyster patty in half, its insides come spilling out from the crease."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,(Trying to eat like this will take up too much time!)
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,(I suppose I have no other choice. I'll eat the fried part as is!)
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Let's dig in!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"Kolulu finally has her first bite! She took a moment there, but will she make up for lost time?"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,"(However, at this rate, I won't be able to stay in the running, let alone overtake them!)"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,(There has to be something else I can do...)
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,"Chomp, munch, munch, munch! Munch, munch, munch, chomp, chomp!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Wowzers! Amira is going at a speed we've never seen before!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,That might be just what she needs to propel herself to first place!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,"Damn! I ain't done yet, punk!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Mash tries to pull ahead! But Amira is right behind!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Is this the final showdown—
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Urk...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Unbelievable! Amira suddenly stopped moving!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,She's holding her hand over her mouth! Her face is going blue!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Stomach... rumbly...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Feels bad...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,A-Amira's collapsed and she can't get up!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,Could this be a delayed reaction from spinning around on top of that deepflight oyster?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Announcer,"What a stroke of bad luck! Nay, a tragedy!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Amira! Are you okay?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,,Kolulu completely forgets about the burgers and instinctively rushes to her friend's side.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,You...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Don't eat any more. You'll really hurt yourself if you do.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,So... I'll lose?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,"I'm sorry, but I think that's as far as you can go..."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,No!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Urk...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,,"Amira desperately tries for another bite, but nausea overwhelms her senses."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Mother...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Amira...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,This sucks...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,"I understand. If I were in your position, I'd feel the same."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,You have to win.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,...!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,We both trained under Master... So I want you to win...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,"All right. I shall do you proud, my rival and comrade!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,"Once this is all over, I'll do everything in my power to help search for your mother."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Really?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,I swear I shall! So rest easy now.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Amira,Okay...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,,"After giving Amira a pat on the shoulder, Kolulu returns to her seat."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,Gahaha! Victory is mine!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,"Almost had me sweating for a sec there, but there ain't no way you can catch up now! Just give up—"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,A battle is not over until it's over.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,Oh?
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Especially not when I have another reason to win!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,"For the sake of the friend who believes in me, cheers for me, and laughs with me..."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,For the sake of the one who hid his pain and let me borrow his dream...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,For the sake of the rival who fought till the bitter end and stayed strong...
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,I shall not falter here! Not when they brought me this far!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,"And above all else, I refuse to lose for my own sake!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,"Well, you sure won in the blabbing department. Give ya that."
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Mash,Guess we're gonna have to settle this the hard way!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Io,Kolulu! You've got this! One last effort!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Lyria,"You're so close, Kolulu!"
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Vyrn,We're rootin' for you!
English,"scene_evt200628_cp6_q4_s20,7556641",sel1_txt,,You can do it!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,Kolulu... We're all here for you.
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Redluck,We know you can win! Now turn it around and eat like you've never eaten before!
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,(Everyone... I can feel your cheers giving me strength somehow.)
English,"scene_evt200628_cp6_q4_s20,7556641",detail,Kolulu,Time to push my limits... and win!
